timestamp,entry_id,temperature,rh,voltage,awake_time
2024-04-23T18:53:52Z,52,17,49,,
2024-04-23T18:58:52Z,53,17,49,,
2024-04-23T19:03:52Z,54,17,49,,
2024-04-23T19:08:52Z,55,17,49,,
2024-04-23T19:13:52Z,56,17,49,,
2024-04-23T19:18:52Z,57,17,49,,
2024-04-23T19:23:52Z,58,17,49,,
2024-04-23T19:28:52Z,59,17,49,,
2024-04-23T19:33:52Z,60,17,49,,
2024-04-23T19:38:52Z,61,17,49,,
2024-04-23T19:43:52Z,62,17,49,,
2024-04-23T19:48:52Z,63,17,49,3.46,5.0
2024-04-23T19:52:57Z,64,17,49,,
2024-04-23T19:57:57Z,65,17,49,,
2024-04-23T20:02:57Z,66,17,49,,
2024-04-23T20:07:57Z,67,17,49,,
2024-04-23T20:12:57Z,68,17,49,,
2024-04-23T20:17:57Z,69,17,49,,
2024-04-23T20:22:57Z,70,17,49,,
2024-04-23T20:27:57Z,71,17,49,,
2024-04-23T20:32:57Z,72,17,49,,
2024-04-23T20:37:57Z,73,17,49,,
2024-04-23T20:42:57Z,74,17,49,,
2024-04-23T20:47:57Z,75,17,49,3.46,5.0
2024-04-23T20:51:55Z,76,17,49,,
2024-04-23T20:56:55Z,77,17,49,,
2024-04-23T21:01:55Z,78,17,49,,
2024-04-23T21:06:55Z,79,17,49,,
2024-04-23T21:11:55Z,80,17,49,,
2024-04-23T21:16:55Z,81,17,49,,
2024-04-23T21:21:55Z,82,17,49,,
2024-04-23T21:26:55Z,83,17,49,,
2024-04-23T21:31:55Z,84,17,49,,
2024-04-23T21:36:55Z,85,17,49,,
2024-04-23T21:41:55Z,86,17,49,,
2024-04-23T21:46:55Z,87,17,49,3.46,20.0
2024-04-23T21:50:57Z,88,17,49,,
2024-04-23T21:55:57Z,89,17,49,,
2024-04-23T22:00:57Z,90,17,49,,
2024-04-23T22:05:57Z,91,17,49,,
2024-04-23T22:10:57Z,92,17,49,,
2024-04-23T22:15:57Z,93,17,49,,
2024-04-23T22:20:57Z,94,17,49,,
2024-04-23T22:25:57Z,95,17,49,,
2024-04-23T22:30:57Z,96,17,49,,
2024-04-23T22:35:57Z,97,17,49,,
2024-04-23T22:40:57Z,98,17,49,,
2024-04-23T22:45:57Z,99,17,49,3.46,8.0
2024-04-23T22:50:32Z,101,17,49,,
2024-04-23T22:55:32Z,102,17,49,,
2024-04-23T23:00:32Z,103,17,49,,
2024-04-23T23:05:32Z,104,17,49,,
2024-04-23T23:10:32Z,105,17,49,,
2024-04-23T23:15:32Z,106,17,49,,
2024-04-23T23:20:32Z,107,17,49,,
2024-04-23T23:25:32Z,108,17,49,,
2024-04-23T23:30:32Z,109,17,49,,
2024-04-23T23:35:32Z,110,17,49,,
2024-04-23T23:40:32Z,111,17,49,,
2024-04-23T23:45:32Z,112,17,49,,
2024-04-23T23:50:32Z,113,17,49,,
2024-04-23T23:55:32Z,114,17,49,,
2024-04-24T00:00:32Z,115,17,49,,
2024-04-24T00:05:32Z,116,17,49,,
2024-04-24T00:10:32Z,117,17,49,,
2024-04-24T00:15:32Z,118,17,49,,
2024-04-24T00:20:32Z,119,17,49,,
2024-04-24T00:25:32Z,120,17,49,,
2024-04-24T00:30:32Z,121,17,49,,
2024-04-24T00:35:32Z,122,17,49,,
2024-04-24T00:40:32Z,123,17,49,,
2024-04-24T00:45:32Z,124,17,49,,
2024-04-24T00:50:32Z,125,17,49,,
2024-04-24T00:55:32Z,126,17,49,,
2024-04-24T01:00:32Z,127,17,49,,
2024-04-24T01:05:32Z,128,17,49,,
2024-04-24T01:10:32Z,129,17,49,,
2024-04-24T01:15:32Z,130,17,49,,
2024-04-24T01:20:32Z,131,17,49,,
2024-04-24T01:25:32Z,132,17,49,,
2024-04-24T01:30:32Z,133,17,49,,
2024-04-24T01:35:32Z,134,17,49,,
2024-04-24T01:40:32Z,135,17,49,,
2024-04-24T01:45:32Z,136,17,49,,
2024-04-24T01:50:32Z,137,17,49,,
2024-04-24T01:55:32Z,138,17,49,,
2024-04-24T02:00:32Z,139,17,49,,
2024-04-24T02:05:32Z,140,17,49,,
2024-04-24T02:10:32Z,141,17,49,,
2024-04-24T02:15:32Z,142,17,49,,
2024-04-24T02:20:32Z,143,17,49,,
2024-04-24T02:25:32Z,144,17,49,,
2024-04-24T02:30:32Z,145,17,49,,
2024-04-24T02:35:32Z,146,17,49,,
2024-04-24T02:40:32Z,147,17,49,,
2024-04-24T02:45:32Z,148,17,49,,
2024-04-24T02:50:32Z,149,17,49,,
2024-04-24T02:55:32Z,150,17,49,,
2024-04-24T03:00:32Z,151,17,49,,
2024-04-24T03:05:32Z,152,17,49,,
2024-04-24T03:10:32Z,153,17,49,,
2024-04-24T03:15:32Z,154,17,49,,
2024-04-24T03:20:32Z,155,17,49,,
2024-04-24T03:25:32Z,156,17,49,,
2024-04-24T03:30:32Z,157,17,49,,
2024-04-24T03:35:32Z,158,17,49,,
2024-04-24T03:40:32Z,159,17,49,,
2024-04-24T03:45:32Z,160,17,49,,
2024-04-24T03:50:32Z,161,17,49,,
2024-04-24T03:55:32Z,162,17,49,,
2024-04-24T04:00:32Z,163,17,49,,
2024-04-24T04:05:32Z,164,17,49,,
2024-04-24T04:10:32Z,165,17,49,,
2024-04-24T04:15:32Z,166,17,49,,
2024-04-24T04:20:32Z,167,17,49,,
2024-04-24T04:25:32Z,168,17,49,,
2024-04-24T04:30:32Z,169,17,49,,
2024-04-24T04:35:32Z,170,17,48,,
2024-04-24T04:40:32Z,171,17,48,3.46,7.0
2024-04-24T04:45:01Z,173,17,48,,
2024-04-24T04:50:01Z,174,17,48,,
2024-04-24T04:55:01Z,175,17,48,,
2024-04-24T05:00:01Z,176,17,48,,
2024-04-24T05:05:01Z,177,16,48,,
2024-04-24T05:10:01Z,178,16,48,,
2024-04-24T05:15:01Z,179,16,48,,
2024-04-24T05:20:01Z,180,16,48,,
2024-04-24T05:25:01Z,181,16,48,,
2024-04-24T05:30:01Z,182,16,48,,
2024-04-24T05:35:01Z,183,16,48,,
2024-04-24T05:40:01Z,184,16,48,,
2024-04-24T05:45:01Z,185,16,48,,
2024-04-24T05:50:01Z,186,16,48,,
2024-04-24T05:55:01Z,187,16,48,,
2024-04-24T06:00:01Z,188,16,48,,
2024-04-24T06:05:01Z,189,16,48,,
2024-04-24T06:10:01Z,190,16,48,,
2024-04-24T06:15:01Z,191,16,48,,
2024-04-24T06:20:01Z,192,16,48,,
2024-04-24T06:25:01Z,193,16,48,,
2024-04-24T06:30:01Z,194,16,48,,
2024-04-24T06:35:01Z,195,16,48,,
2024-04-24T06:40:01Z,196,16,48,,
2024-04-24T06:45:01Z,197,16,48,,
2024-04-24T06:50:01Z,198,16,48,,
2024-04-24T06:55:01Z,199,16,48,,
2024-04-24T07:00:01Z,200,16,48,,
2024-04-24T07:05:01Z,201,16,48,,
2024-04-24T07:10:01Z,202,16,48,,
2024-04-24T07:15:01Z,203,16,48,,
2024-04-24T07:20:01Z,204,16,48,,
2024-04-24T07:25:01Z,205,16,48,,
2024-04-24T07:30:01Z,206,16,48,,
2024-04-24T07:35:01Z,207,17,48,,
2024-04-24T07:40:01Z,208,17,48,,
2024-04-24T07:45:01Z,209,17,48,,
2024-04-24T07:50:01Z,210,17,48,,
2024-04-24T07:55:01Z,211,17,47,,
2024-04-24T08:00:01Z,212,17,47,,
2024-04-24T08:05:01Z,213,17,47,,
2024-04-24T08:10:01Z,214,17,47,,
2024-04-24T08:15:01Z,215,17,47,,
2024-04-24T08:20:01Z,216,17,47,,
2024-04-24T08:25:01Z,217,17,48,,
2024-04-24T08:30:01Z,218,17,47,,
2024-04-24T08:35:01Z,219,17,47,,
2024-04-24T08:40:01Z,220,17,48,,
2024-04-24T08:45:01Z,221,17,48,,
2024-04-24T08:50:01Z,222,17,48,,
2024-04-24T08:55:01Z,223,17,48,,
2024-04-24T09:00:01Z,224,18,48,,
2024-04-24T09:05:01Z,225,18,48,,
2024-04-24T09:10:01Z,226,18,48,,
2024-04-24T09:15:01Z,227,18,48,,
2024-04-24T09:20:01Z,228,18,48,,
2024-04-24T09:25:01Z,229,18,48,,
2024-04-24T09:30:01Z,230,18,48,,
2024-04-24T09:35:01Z,231,18,48,,
2024-04-24T09:40:01Z,232,18,48,,
2024-04-24T09:45:01Z,233,18,48,,
2024-04-24T09:50:01Z,234,18,48,,
2024-04-24T09:55:01Z,235,18,48,,
2024-04-24T10:00:01Z,236,18,48,,
2024-04-24T10:05:01Z,237,18,47,,
2024-04-24T10:10:01Z,238,18,46,,
2024-04-24T10:15:01Z,239,19,46,,
2024-04-24T10:20:01Z,240,18,46,,
2024-04-24T10:25:01Z,241,18,46,,
2024-04-24T10:30:01Z,242,18,46,,
2024-04-24T10:35:01Z,243,18,46,3.46,3.0
2024-04-24T10:39:35Z,245,18,46,,
2024-04-24T10:44:35Z,246,18,46,,
2024-04-24T10:49:35Z,247,18,46,,
2024-04-24T10:54:35Z,248,18,46,,
2024-04-24T10:59:35Z,249,18,46,,
2024-04-24T11:04:35Z,250,18,46,,
2024-04-24T11:09:35Z,251,18,46,,
2024-04-24T11:14:35Z,252,18,46,,
2024-04-24T11:19:35Z,253,18,46,,
2024-04-24T11:24:35Z,254,18,46,,
2024-04-24T11:29:35Z,255,19,46,,
2024-04-24T11:34:35Z,256,19,46,,
2024-04-24T11:39:35Z,257,19,46,,
2024-04-24T11:44:35Z,258,19,46,,
2024-04-24T11:49:35Z,259,19,46,,
2024-04-24T11:54:35Z,260,19,46,,
2024-04-24T11:59:35Z,261,19,46,,
2024-04-24T12:04:35Z,262,19,46,,
2024-04-24T12:09:35Z,263,19,46,,
2024-04-24T12:14:35Z,264,19,46,,
2024-04-24T12:19:35Z,265,19,46,,
2024-04-24T12:24:35Z,266,19,46,,
2024-04-24T12:29:35Z,267,19,45,,
2024-04-24T12:34:35Z,268,19,45,,
2024-04-24T12:39:35Z,269,19,46,,
2024-04-24T12:44:35Z,270,19,46,,
2024-04-24T12:49:35Z,271,19,46,,
2024-04-24T12:54:35Z,272,19,46,,
2024-04-24T12:59:35Z,273,18,46,,
2024-04-24T13:04:35Z,274,18,46,,
2024-04-24T13:09:35Z,275,19,46,,
2024-04-24T13:14:35Z,276,18,46,,
2024-04-24T13:19:35Z,277,18,46,,
2024-04-24T13:24:35Z,278,19,46,,
2024-04-24T13:29:35Z,279,19,46,,
2024-04-24T13:34:35Z,280,19,46,,
2024-04-24T13:39:35Z,281,19,46,,
2024-04-24T13:44:35Z,282,19,46,,
2024-04-24T13:49:35Z,283,19,46,,
2024-04-24T13:54:35Z,284,19,46,,
2024-04-24T13:59:35Z,285,19,46,,
2024-04-24T14:04:35Z,286,19,46,,
2024-04-24T14:09:35Z,287,19,46,,
2024-04-24T14:14:35Z,288,19,46,,
2024-04-24T14:19:35Z,289,19,46,,
2024-04-24T14:24:35Z,290,19,46,,
2024-04-24T14:29:35Z,291,19,46,,
2024-04-24T14:34:35Z,292,19,46,,
2024-04-24T14:39:35Z,293,18,46,,
2024-04-24T14:44:35Z,294,18,46,,
2024-04-24T14:49:35Z,295,18,46,,
2024-04-24T14:54:35Z,296,18,46,,
2024-04-24T14:59:35Z,297,18,46,,
2024-04-24T15:04:35Z,298,18,46,,
2024-04-24T15:09:35Z,299,18,46,,
2024-04-24T15:14:35Z,300,18,46,,
2024-04-24T15:19:35Z,301,18,46,,
2024-04-24T15:24:35Z,302,18,46,,
2024-04-24T15:29:35Z,303,18,46,,
2024-04-24T15:34:35Z,304,18,46,,
2024-04-24T15:39:35Z,305,18,46,,
2024-04-24T15:44:35Z,306,18,46,,
2024-04-24T15:49:35Z,307,18,46,,
2024-04-24T15:54:35Z,308,18,46,,
2024-04-24T15:59:35Z,309,18,46,,
2024-04-24T16:04:35Z,310,18,46,,
2024-04-24T16:09:35Z,311,18,46,,
2024-04-24T16:14:35Z,312,18,46,,
2024-04-24T16:19:35Z,313,18,46,,
2024-04-24T16:24:35Z,314,18,46,,
2024-04-24T16:29:35Z,315,18,46,3.46,1.0
2024-04-24T16:34:23Z,317,18,46,,
2024-04-24T16:39:23Z,318,18,46,,
2024-04-24T16:44:23Z,319,18,46,,
2024-04-24T16:49:23Z,320,18,46,,
2024-04-24T16:54:23Z,321,18,46,,
2024-04-24T16:59:23Z,322,18,46,,
2024-04-24T17:04:23Z,323,18,46,,
2024-04-24T17:09:23Z,324,18,46,,
2024-04-24T17:14:23Z,325,18,46,,
2024-04-24T17:19:23Z,326,18,46,,
2024-04-24T17:24:23Z,327,18,46,,
2024-04-24T17:29:23Z,328,18,46,,
2024-04-24T17:34:23Z,329,18,46,,
2024-04-24T17:39:23Z,330,18,46,,
2024-04-24T17:44:23Z,331,18,46,,
2024-04-24T17:49:23Z,332,18,46,,
2024-04-24T17:54:23Z,333,18,46,,
2024-04-24T17:59:23Z,334,18,46,,
2024-04-24T18:04:23Z,335,18,46,,
2024-04-24T18:09:23Z,336,18,46,,
2024-04-24T18:14:23Z,337,18,46,,
2024-04-24T18:19:23Z,338,18,46,,
2024-04-24T18:24:23Z,339,18,46,,
2024-04-24T18:29:23Z,340,18,46,,
2024-04-24T18:34:23Z,341,18,46,,
2024-04-24T18:39:23Z,342,18,46,,
2024-04-24T18:44:23Z,343,18,46,,
2024-04-24T18:49:23Z,344,18,46,,
2024-04-24T18:54:23Z,345,18,46,,
2024-04-24T18:59:23Z,346,18,46,,
2024-04-24T19:04:23Z,347,18,46,,
2024-04-24T19:09:23Z,348,18,46,,
2024-04-24T19:14:23Z,349,18,46,,
2024-04-24T19:19:23Z,350,18,46,,
2024-04-24T19:24:23Z,351,18,46,,
2024-04-24T19:29:23Z,352,18,46,,
2024-04-24T19:34:23Z,353,18,46,,
2024-04-24T19:39:23Z,354,18,46,,
2024-04-24T19:44:23Z,355,18,46,,
2024-04-24T19:49:23Z,356,18,46,,
2024-04-24T19:54:23Z,357,18,46,,
2024-04-24T19:59:23Z,358,18,46,,
2024-04-24T20:04:23Z,359,18,46,,
2024-04-24T20:09:23Z,360,18,46,,
2024-04-24T20:14:23Z,361,18,46,,
2024-04-24T20:19:23Z,362,18,46,,
2024-04-24T20:24:23Z,363,18,46,,
2024-04-24T20:29:23Z,364,18,46,,
2024-04-24T20:34:23Z,365,18,46,,
2024-04-24T20:39:23Z,366,18,46,,
2024-04-24T20:44:23Z,367,18,46,,
2024-04-24T20:49:23Z,368,18,46,,
2024-04-24T20:54:23Z,369,18,46,,
2024-04-24T20:59:23Z,370,17,46,,
2024-04-24T21:04:23Z,371,17,46,,
2024-04-24T21:09:23Z,372,17,46,,
2024-04-24T21:14:23Z,373,17,46,,
2024-04-24T21:19:23Z,374,17,46,,
2024-04-24T21:24:23Z,375,17,47,,
2024-04-24T21:29:23Z,376,17,47,,
2024-04-24T21:34:23Z,377,17,47,,
2024-04-24T21:39:23Z,378,17,47,,
2024-04-24T21:44:23Z,379,17,47,,
2024-04-24T21:49:23Z,380,17,47,,
2024-04-24T21:54:23Z,381,17,47,,
2024-04-24T21:59:23Z,382,17,47,,
2024-04-24T22:04:23Z,383,17,47,,
2024-04-24T22:09:23Z,384,17,47,,
2024-04-24T22:14:23Z,385,17,47,,
2024-04-24T22:19:23Z,386,17,47,,
2024-04-24T22:24:23Z,387,17,47,3.46,1.0
2024-04-24T22:28:52Z,389,17,47,,
2024-04-24T22:33:52Z,390,17,47,,
2024-04-24T22:38:52Z,391,17,47,,
2024-04-24T22:43:52Z,392,17,47,,
2024-04-24T22:48:52Z,393,17,47,,
2024-04-24T22:53:52Z,394,17,47,,
2024-04-24T22:58:52Z,395,17,47,,
2024-04-24T23:03:52Z,396,17,47,,
2024-04-24T23:08:52Z,397,17,47,,
2024-04-24T23:13:52Z,398,17,47,,
2024-04-24T23:18:52Z,399,17,47,,
2024-04-24T23:23:52Z,400,17,47,,
2024-04-24T23:28:52Z,401,17,47,,
2024-04-24T23:33:52Z,402,17,47,,
2024-04-24T23:38:52Z,403,17,47,,
2024-04-24T23:43:52Z,404,17,48,,
2024-04-24T23:48:52Z,405,17,48,,
2024-04-24T23:53:52Z,406,17,48,,
2024-04-24T23:58:52Z,407,17,48,,
2024-04-25T00:03:52Z,408,17,48,,
2024-04-25T00:08:52Z,409,17,48,,
2024-04-25T00:13:52Z,410,17,48,,
2024-04-25T00:18:52Z,411,17,48,,
2024-04-25T00:23:52Z,412,17,48,,
2024-04-25T00:28:52Z,413,17,48,,
2024-04-25T00:33:52Z,414,17,48,,
2024-04-25T00:38:52Z,415,17,48,,
2024-04-25T00:43:52Z,416,17,48,,
2024-04-25T00:48:52Z,417,17,48,,
2024-04-25T00:53:52Z,418,17,48,,
2024-04-25T00:58:52Z,419,17,48,,
2024-04-25T01:03:52Z,420,17,48,,
2024-04-25T01:08:52Z,421,17,48,,
2024-04-25T01:13:52Z,422,17,48,,
2024-04-25T01:18:52Z,423,17,48,,
2024-04-25T01:23:52Z,424,17,48,,
2024-04-25T01:28:52Z,425,17,48,,
2024-04-25T01:33:52Z,426,17,48,,
2024-04-25T01:38:52Z,427,17,48,,
2024-04-25T01:43:52Z,428,17,48,,
2024-04-25T01:48:52Z,429,17,48,,
2024-04-25T01:53:52Z,430,17,48,,
2024-04-25T01:58:52Z,431,17,48,,
2024-04-25T02:03:52Z,432,17,48,,
2024-04-25T02:08:52Z,433,17,48,,
2024-04-25T02:13:52Z,434,17,48,,
2024-04-25T02:18:52Z,435,17,48,,
2024-04-25T02:23:52Z,436,17,48,,
2024-04-25T02:28:52Z,437,17,48,,
2024-04-25T02:33:52Z,438,17,48,,
2024-04-25T02:38:52Z,439,17,48,,
2024-04-25T02:43:52Z,440,17,48,,
2024-04-25T02:48:52Z,441,17,48,,
2024-04-25T02:53:52Z,442,17,48,,
2024-04-25T02:58:52Z,443,17,48,,
2024-04-25T03:03:52Z,444,17,48,,
2024-04-25T03:08:52Z,445,17,48,,
2024-04-25T03:13:52Z,446,17,48,,
2024-04-25T03:18:52Z,447,17,48,,
2024-04-25T03:23:52Z,448,17,48,,
2024-04-25T03:28:52Z,449,17,48,,
2024-04-25T03:33:52Z,450,17,48,,
2024-04-25T03:38:52Z,451,17,48,,
2024-04-25T03:43:52Z,452,17,48,,
2024-04-25T03:48:52Z,453,17,48,,
2024-04-25T03:53:52Z,454,17,48,,
2024-04-25T03:58:52Z,455,17,48,,
2024-04-25T04:03:52Z,456,17,48,,
2024-04-25T04:08:52Z,457,17,48,,
2024-04-25T04:13:52Z,458,17,48,,
2024-04-25T04:18:52Z,459,17,48,3.46,5.0
2024-04-25T04:23:28Z,461,17,48,,
2024-04-25T04:28:28Z,462,17,48,,
2024-04-25T04:33:28Z,463,17,48,,
2024-04-25T04:38:28Z,464,17,48,,
2024-04-25T04:43:28Z,465,17,48,,
2024-04-25T04:48:28Z,466,17,48,,
2024-04-25T04:53:28Z,467,17,48,,
2024-04-25T04:58:28Z,468,17,48,,
2024-04-25T05:03:28Z,469,17,48,,
2024-04-25T05:08:28Z,470,17,48,,
2024-04-25T05:13:28Z,471,17,48,,
2024-04-25T05:18:28Z,472,17,48,,
2024-04-25T05:23:28Z,473,17,48,,
2024-04-25T05:28:28Z,474,17,48,,
2024-04-25T05:33:28Z,475,17,48,,
2024-04-25T05:38:28Z,476,17,48,,
2024-04-25T05:43:28Z,477,17,48,,
2024-04-25T05:48:28Z,478,17,48,,
2024-04-25T05:53:28Z,479,17,48,,
2024-04-25T05:58:28Z,480,17,48,,
2024-04-25T06:03:28Z,481,17,48,,
2024-04-25T06:08:28Z,482,17,47,,
2024-04-25T06:13:28Z,483,17,47,,
2024-04-25T06:18:28Z,484,17,47,,
2024-04-25T06:23:28Z,485,17,47,,
2024-04-25T06:28:28Z,486,17,47,,
2024-04-25T06:33:28Z,487,17,47,,
2024-04-25T06:38:28Z,488,17,47,,
2024-04-25T06:43:28Z,489,17,47,,
2024-04-25T06:48:28Z,490,17,47,,
2024-04-25T06:53:28Z,491,17,47,,
2024-04-25T06:58:28Z,492,17,47,,
2024-04-25T07:03:28Z,493,17,47,,
2024-04-25T07:08:28Z,494,17,47,,
2024-04-25T07:13:28Z,495,17,47,,
2024-04-25T07:18:28Z,496,17,47,,
2024-04-25T07:23:28Z,497,17,47,,
2024-04-25T07:28:28Z,498,17,47,,
2024-04-25T07:33:28Z,499,17,47,,
2024-04-25T07:38:28Z,500,17,47,,
2024-04-25T07:43:28Z,501,17,47,,
2024-04-25T07:48:28Z,502,17,47,,
2024-04-25T07:53:28Z,503,17,47,,
2024-04-25T07:58:28Z,504,18,47,,
2024-04-25T08:03:28Z,505,18,47,,
2024-04-25T08:08:28Z,506,18,47,,
2024-04-25T08:13:28Z,507,18,47,,
2024-04-25T08:18:28Z,508,18,47,,
2024-04-25T08:23:28Z,509,18,47,,
2024-04-25T08:28:28Z,510,18,47,,
2024-04-25T08:33:28Z,511,18,47,,
2024-04-25T08:38:28Z,512,18,47,,
2024-04-25T08:43:28Z,513,18,47,,
2024-04-25T08:48:28Z,514,18,47,,
2024-04-25T08:53:28Z,515,18,47,,
2024-04-25T08:58:28Z,516,18,47,,
2024-04-25T09:03:28Z,517,18,47,,
2024-04-25T09:08:28Z,518,18,47,,
2024-04-25T09:13:28Z,519,18,47,,
2024-04-25T09:18:28Z,520,18,46,,
2024-04-25T09:23:28Z,521,18,46,,
2024-04-25T09:28:28Z,522,18,46,,
2024-04-25T09:33:28Z,523,18,46,,
2024-04-25T09:38:28Z,524,18,46,,
2024-04-25T09:43:28Z,525,18,46,,
2024-04-25T09:48:28Z,526,18,46,,
2024-04-25T09:53:28Z,527,18,46,,
2024-04-25T09:58:28Z,528,18,46,,
2024-04-25T10:03:28Z,529,18,46,,
2024-04-25T10:08:28Z,530,18,46,,
2024-04-25T10:13:28Z,531,18,46,3.46,1.0
2024-04-25T10:18:00Z,533,18,44,,
2024-04-25T10:23:00Z,534,18,45,,
2024-04-25T10:28:00Z,535,18,45,,
2024-04-25T10:33:00Z,536,18,45,,
2024-04-25T10:38:00Z,537,18,45,,
2024-04-25T10:43:00Z,538,18,45,,
2024-04-25T10:48:00Z,539,18,45,,
2024-04-25T10:53:00Z,540,18,45,,
2024-04-25T10:58:00Z,541,18,45,,
2024-04-25T11:03:00Z,542,18,45,,
2024-04-25T11:08:00Z,543,18,45,,
2024-04-25T11:13:00Z,544,18,45,,
2024-04-25T11:18:00Z,545,18,45,,
2024-04-25T11:23:00Z,546,18,45,,
2024-04-25T11:28:00Z,547,18,45,,
2024-04-25T11:33:00Z,548,18,45,,
2024-04-25T11:38:00Z,549,18,45,,
2024-04-25T11:43:00Z,550,18,45,,
2024-04-25T11:48:00Z,551,18,45,,
2024-04-25T11:53:00Z,552,18,45,,
2024-04-25T11:58:00Z,553,18,45,,
2024-04-25T12:03:00Z,554,18,45,,
2024-04-25T12:08:00Z,555,18,45,,
2024-04-25T12:13:00Z,556,18,45,,
2024-04-25T12:18:00Z,557,18,45,,
2024-04-25T12:23:00Z,558,18,45,,
2024-04-25T12:28:00Z,559,18,45,,
2024-04-25T12:33:00Z,560,18,45,,
2024-04-25T12:38:00Z,561,18,45,,
2024-04-25T12:43:00Z,562,18,45,,
2024-04-25T12:48:00Z,563,18,45,,
2024-04-25T12:53:00Z,564,18,45,,
2024-04-25T12:58:00Z,565,18,45,,
2024-04-25T13:03:00Z,566,18,45,,
2024-04-25T13:08:00Z,567,18,45,,
2024-04-25T13:13:00Z,568,18,45,,
2024-04-25T13:18:00Z,569,18,44,,
2024-04-25T13:23:00Z,570,18,44,,
2024-04-25T13:28:00Z,571,18,44,,
2024-04-25T13:33:00Z,572,18,45,,
2024-04-25T13:38:00Z,573,18,45,,
2024-04-25T13:43:00Z,574,18,45,,
2024-04-25T13:48:00Z,575,18,45,,
2024-04-25T13:53:00Z,576,18,45,,
2024-04-25T13:58:00Z,577,18,45,,
2024-04-25T14:03:00Z,578,18,45,,
2024-04-25T14:08:00Z,579,18,45,,
2024-04-25T14:13:00Z,580,18,45,,
2024-04-25T14:18:00Z,581,18,45,,
2024-04-25T14:23:00Z,582,18,46,,
2024-04-25T14:28:00Z,583,18,46,,
2024-04-25T14:33:00Z,584,18,46,,
2024-04-25T14:38:00Z,585,18,46,,
2024-04-25T14:43:00Z,586,18,46,,
2024-04-25T14:48:00Z,587,18,46,,
2024-04-25T14:53:00Z,588,18,46,,
2024-04-25T14:58:00Z,589,18,46,,
2024-04-25T15:03:00Z,590,18,46,,
2024-04-25T15:08:00Z,591,18,46,,
2024-04-25T15:13:00Z,592,18,46,,
2024-04-25T15:18:00Z,593,18,46,,
2024-04-25T15:23:00Z,594,18,46,,
2024-04-25T15:28:00Z,595,18,46,,
2024-04-25T15:33:00Z,596,18,46,,
2024-04-25T15:38:00Z,597,18,46,,
2024-04-25T15:43:00Z,598,18,46,,
2024-04-25T15:48:00Z,599,18,46,,
2024-04-25T15:53:00Z,600,18,46,,
2024-04-25T15:58:00Z,601,18,46,,
2024-04-25T16:03:00Z,602,18,46,,
2024-04-25T16:08:00Z,603,18,46,3.46,1.0
2024-04-25T16:12:34Z,605,18,46,,
2024-04-25T16:17:34Z,606,18,46,,
2024-04-25T16:22:34Z,607,18,46,,
2024-04-25T16:27:34Z,608,18,46,,
2024-04-25T16:32:34Z,609,18,46,,
